DATE,TITLE,SUMMARY
2023-01-10 17:00:50,Nearly 350 K-12 educators arrested on child sex crimes in 2022,A year-long analysis conducted by Fox News Digital found that 349 public educators were arrested on child sex-related crimes in the U.S. from Jan. 1 to Dec. 31 of 2022.
2023-01-10 17:00:23,"Pro-life pregnancy center hires private investigators to look into attack, blasts FBI: 'Where's the manhunt?'",A network of crisis pregnancy centers in New York is working with the Thomas More Society to hire private investigators to find the connections between attacks on their facilities.
2023-01-10 16:47:40,"Tennessee police fired after wild accusations of cop threesome, on-duty sexual escapades","The La Vergne, Tennessee, police department is in the midst of a scandal after accusations surfaced of cops having rampant, undisclosed sexual relations with each other."
2023-01-10 16:39:15,"US citizens detained, fined thousands for using wrong lane at Mexico border: 'Humiliated'",California residents say they have been fined thousands of dollars and detained at the U.S.-Mexico border after improperly using a lane designated for pre-approved travelers.
2023-01-10 16:30:14,Michigan Supreme Court justice apologizes to colleague over criticism of decision to hire ex-con,Michigan Supreme Court Justice Richard Bernstein apologized to colleague Kyra Bolden for comments regarding her hiring of a clerk who is a convicted robber who once shot at police
2023-01-10 18:22:18,South Dakota budget surplus a top agenda item for legislators,"The South Dakota Legislature's session will begin Tuesday, with key agenda items including tax cuts and public employee pay raises being addressed alongside the state's budget surplus."
2023-01-10 18:20:42,Ana Walshe praised husband Brian Walshe in letter to judge in art fraud case,"Missing Massachusetts mom and real estate executive Ana Walshe gushed about her husband, Brian Walshe, in a letter to the court after he was convicted of selling fake paintings."
2023-01-10 18:09:25,Bryan Kohberger case: Footprint found inside Idaho crime scene could help cops build case,"Idaho court documents revealed last week that investigators found a footprint in the King Road home where four undergrads were killed on Nov. 13, 2022."
2023-01-10 17:58:23,"Philadelphia quadruple shooting: 3 dead after at least 50 shots fired, no arrests made","Three men in Philadelphia were killed and a fourth was critically wounded in a hail of of at least 50 bullets on Monday night in the city's Mayfair neighborhood, police said."
2023-01-10 17:55:08,Louisiana mom protecting her kids fatally shoots shovel-wielding home intruder: sheriff,A Louisiana homeowner and mom of two opened fire on a suspect who allegedly broke into the home. The suspect was out on parole after serving 20 years for armed robbery.
2023-01-10 17:47:04,"San Francisco DA does not need to recuse herself on mayor’s brother’s case, judge says",District Attorney Brooke Jenkins does not have to recuse herself from a case involving the San Francisco mayor’s brother. The brother is seeking to reduce his 44-year sentence.
2023-01-10 17:33:13,Hundreds of Boston-area protestors demand justice for college student who was killed by police,Hundreds of protestors are demanding justice for a Bangladeshi American college student who was killed by police. The student's parents claim he was never violent.
2023-01-10 17:30:06,"California boy, 5, swept away in floodwaters as mother is pulled from stranded truck","A 5-year-old boy is missing in California after being swept away in floodwaters when his mother’s truck became trapped in Paso Robles, officials say."
2023-01-10 18:58:41,"California sinkhole swallows 2 cars, firefighters rescue trapped mother and daughter","Los Angeles firefighters rescued a mother and daughter after a sinkhole swallowed their vehicle and trapped them inside the car in Chatsworth, California, on Monday."
2023-01-10 18:57:11,Lizards from the forests in Puerto Rico have genetically morphed to survive the city life,The Puerto Rican crested anole has genetically morphed from being a forest lizard to being able to survive in the city. The animals now have special scales to climb smooth surfaces.
2023-01-10 18:56:05,"North Carolina father fatally shoots wife, 3 children, then self","A North Carolina father fatally shot his wife, their three children, then himself on Monday. Two other escaped from the home. The family told officers he suffered from mental illnesses."
2023-01-10 18:54:35,"Suspect in Wisconsin New Year's shooting identified, at large","Police in Racine, Wisconsin, have identified Abdullah ""AJ"" Rashada, 24, as a suspect in a New Year's Day bar shooting that left two men dead."
2023-01-10 18:50:03,New York Gov. Kathy Hochul plans to improve the state's mental health care system,"The governor of New York announced her plans to improve the state's mental health care system. This included adding 1,000 beds for psychiatric treatment and creating housing units."
2023-01-10 18:39:00,Former North Carolina Rep. Madison Cawthorn has moved to Florida,Former North Carolina Rep. Madison Cawthorn has moved to Florida. The moves comes after his loss in the GOP primary to Chuck Edwards. He confirmed his move on Instagram.
2023-01-10 18:33:57,Maine transgender inmate convicted of murdering parents moved to women's prison,A transgender inmate in Maine has been transferred from a male prison to a female facility 2 years after being convicted of murdering her parents and the family dog.
2023-01-10 18:31:48,"In Oklahoma, anti-death penalty spiritual advisor barred from inmate's execution","Oklahoma inmate Scott Eizember requested his spiritual advisor, Rev. Jeff Hood of Arkansas, be present for his execution. Hood was denied this because of his anti-death penalty views."
2023-01-10 18:29:39,1 reported injured in Minnesota mall shooting,"One person is reported wounded after a shooting at the Southdale Center mall in Edina, Minnesota, near Minneapolis. The discharge of the weapon is believed to have been accidental."
2023-01-10 18:25:19,Indiana man found dead in Lake Michigan identified,"Police identified a dead body that washed ashore in Chicago as that of John Puza, Jr., 48, of Gary, Indiana. Puza's cause of death remains undetermined."
2023-01-10 19:55:39,"Masked men armed with rifle, handgun rob Brink's armored truck in Maryland: police","A Brink's security truck in Hyattsville, Maryland, was robbed outside a bank Monday afternoon by two masked gunmen who fled in a BMW, according to police."
2023-01-10 19:50:05,Internet personality 'Baked Alaska' sentenced to 60 days over Capitol riot,"Anthime Gionet, a right-wing web personality known as ""Baked Alaska,"" was sentenced to 60 days in prison and two years of probation for his role in the January 6, 2021 Capitol riot."
2023-01-10 19:31:53,Man convicted of murdering Columbia Daily Tribune Sports Editor to be released on parole,A man convicted of murdering a Columbia Daily Tribune Sports Editor was released on parole. Charles Erickson has spent nearly two decades in prison for murder.
