DATE,TITLE,SUMMARY
2023-03-02 20:16:55,"Guinea, Ivory Coast repatriating citizens from Tunisia",The West African nations of Guinea and Ivory Coast are repatriating citizens who want to leave Tunisia after the country&rsquo;s increasingly authoritarian leader called for a crackdown on migrants from sub-Saharan Africa
2023-03-02 18:32:17,"MI5 lost chance to stop Grande concert attack, inquiry finds",An inquiry has found that Britain&rsquo;s domestic intelligence agency missed a significant opportunity to prevent the suicide bombing that killed 22 people at a 2017 Ariana Grande concert in northwest England
2023-03-02 17:46:59,Italy closes investigation alleging COVID lockdown failures,Italian prosecutors have closed a COVID-19 investigation that accuses officials of wrongdoing for failing to extend a lockdown zone in the early days of the pandemic to the northern city of Bergamo and adjacent industrial valleys
2023-02-28 20:40:04,Mexican president: Mexico has more democracy than US,Mexico's president says his country is more democratic than the United States
2023-02-28 18:01:03,US endorses EU plan to ease Serbia-Kosovo tensions,A senior U.S. official says Washington has high expectations for a European Union-sponsored plan aimed at easing long-standing tensions between Serbia and Kosovo
2023-02-28 18:10:56,Mexican president says Tesla to build plant in Mexico,The Mexican president says that electric car company Tesla has committed to building a plant in the industrial hub of Monterrey in northern Mexico
2023-02-28 19:10:54,Puerto Rico to close lone zoo after years of complaints,"Puerto Rico&rsquo;s government is closing the U.S. territory&rsquo;s only zoo following years of suspected negligence, a lack of resources and deaths of animals that were highlighted by activists"
2023-02-28 13:23:04,Swiss regulator: Credit Suisse made 'serious breach' of law,Swiss regulators have found that Credit Suisse made a &ldquo;serious breach&rdquo; of law in connection with a now-bankrupt firm linked to Australian financier Lex Greensill
2023-02-28 09:24:56,"Sun, wind aplenty, Spain vies to lead EU in green hydrogen",Spain is building on its reputation in renewable energy to position itself as Europe&rsquo;s future leader in green hydrogen
2023-02-28 10:17:58,Japan OKs new budget incl. hefty arms cost to deter China,Japan&rsquo;s lower house of parliament has approved a 114 trillion yen ($836 billion) budget for the next fiscal year
2023-02-28 10:02:59,Protestant Council of Rwanda bars abortions in its clinics,"The Protestant Council of Rwanda has directed all health facilities run by its members to stop carrying out all abortions, further limiting access to the procedure in the largely Christian nation of 13 million people"
2023-02-28 13:22:49,Taliban: 2 senior IS members killed in Afghanistan,Two senior regional members of the Islamic State group have been killed in Afghanistan in recent weeks during separate raids in Kabul
2023-02-28 10:04:00,Protestant Council of Rwanda bars abortions in its clinics,"The Protestant Council of Rwanda has directed all health facilities run by its members to stop carrying out all abortions, further limiting access to the procedure in the largely Christian nation of 13 million people"
2023-03-03 06:17:13,"New leaders, economy to dominate China's legislative session",The installation of new leaders and the need to shore up a flagging economy will dominate the annual session of China's rubber-stamp parliament that kicks off Sunday
2023-03-01 18:02:09,Shipwreck off Italy: Stadium filled with coffins of migrants,The coffins of dozens of migrants who died in a shipwreck off Italy's southern coast have been laid out in rows inside a sports complex for public viewing
2023-03-01 11:58:53,Iran expels 2 German envoys amid uproar over death sentence,Iran says it has expelled two German diplomats over Berlin&rsquo;s alleged interference in its internal affairs
2023-03-02 00:47:11,East-West showdown looms at G-20 FMs meeting in India,Fractured East-West relations over Russia&rsquo;s war in Ukraine and increasing concerns about China&rsquo;s global aspirations are set to dominate what is expected to be a highly contentious meeting of foreign ministers from the world&rsquo;s largest industrialized and...
2023-03-01 10:20:56,"In Egypt, government and poor struggle with troubled economy",Egypt is in an economic crisis worsened by the Russian invasion of Ukraine
2023-03-01 09:24:41,"Taiwan says 25 Chinese planes, 3 ships sent toward island","Taiwan's Defense Ministry says China sent 25 warplanes and three warships toward the island on Wednesday, as tensions remain high between Beijing and Taipei's main backer Washington"
2023-03-02 00:32:15,Rescuers comb wreckage of Greece's deadliest train crash,Emergency workers are searching late into the night for survivors and bodies after a passenger train and a freight train crashed head-on in central Greece
2023-03-01 07:18:00,Japan PM: Ban on same-sex marriage not discrimination,"Japanese Prime Minister Fumio Kishida says the country&rsquo;s ban on same-sex marriage is not discriminatory, insisting that constitutional freedom of marriage only envisions heterosexual unions, a comment that triggered criticism he is backtracking despite..."
2023-03-01 06:03:59,"Fiery Greece train collision kills 32, injures at least 85","A train carrying hundreds of passengers has collided with an oncoming freight train in northern Greece, killing 32 people and injuring at least 85"
2023-03-01 03:03:56,"Italy: Migrants paid 8,000 euros each for 'voyage of death'","Rescue teams have pulled more bodies from the sea, bringing the death toll from Italy&rsquo;s latest migrant tragedy to 65"
2023-03-01 01:13:00,China says it's been 'open and transparent' on COVID origins,"China is pushing back at renewed suggestions the COVID-19 pandemic could have been the result of a lab leak, saying it has been &ldquo;open and transparent&rdquo; in the search for the virus&rsquo; origins"
2023-03-04 03:32:27,Hong Kong court convicts activists behind Tiananmen vigil,A Hong Kong court has convicted three activists from a now-defunct group for failing to provide authorities with information about the group in accordance with a national security law
2023-03-04 02:47:09,Oil for Charles III's coronation consecrated in Jerusalem,"Two senior clergymen in Jerusalem have consecrated the holy oil that will be used to anoint King Charles III during his May 6 coronation, as the Anglican Church seeks to underscore the monarchy&rsquo;s long history and the royal family&rsquo;s links to the Middle ..."
2023-03-04 00:16:58,Canada police rescue Mexicans from alleged trafficking ring,Canadian police have announced arrests in an international labor trafficking ring
2023-03-03 23:01:55,Canadian held for death of Canadian woman at Mexico resort,A Canadian man is being held in connection with the death of a Canadian woman at a resort south of Cancun
2023-03-03 21:17:50,"Zelenskyy tells US, Europe law chiefs Russia must face court","Ukrainian President Volodymyr Zelenskyy has met with U.S. Attorney General Merrick Garland and top European legal officials, and called for Russia to face international prosecution for war crimes"
2023-03-03 23:02:18,Mexico wanted 1st degree murder charges for Arizona rancher,A Mexican official says her government thought Arizona rancher George Alan Kelly should have faced first-degree murder charges for allegedly killing a Mexican migrant
2023-03-03 18:32:09,Russia seeks explanation for Serbian rockets in Ukraine,Serbia has denied it has exported arms to Ukraine after Moscow demanded to know how its Balkan ally delivered thousands of rockets for its fight against Russia&rsquo;s invasion
2023-03-03 17:47:15,German Oscar film ‘All Quiet’ confronts horrors of wartime,"&ldquo;All Quiet on the Western Front,&rdquo; Germany&rsquo;s entry at the Academy Awards, shows the horrors of World War I from the unique perspective of the nation that triggered and lost two world wars"
