DATE,TITLE,SUMMARY
2023-01-09 10:29:43,Villagers 'Frightened' as UK Home Office Decides to Dump 400 Migrants in Local Hotel,"The unilateral decision by the Home Office to open up a migrant centre in a hotel in a sleepy English village has been met with disbelief and outrage among the residents, who expressed fear over the prospect of hosting hundreds of asylum seekers."
2023-01-09 11:49:01,Germans Conduct Searches After Iranian Arrested for Chemical Attack Plot,BERLIN (AP) - German investigators on Monday searched two garages used by an Iranian man arrested on suspicion that he could be planning an attack with deadly chemicals.
2023-01-09 02:58:23,WATCH-- Deer Crashes Through Door of Butcher Shop: 'When the Meat Delivers Itself',"A deer in Minnesota crashed through the glass door of a local business recently, frightening the owner half to death."
2023-01-08 21:53:54,New Jersey Middle School Teacher Overdoses on Fentanyl in Front of Students,A New Jersey middle school teacher is facing charges after he overdosed on fentanyl in front of a classroom of students.
2023-01-09 14:13:31,Police Chief Blames French Montana for Miami Gardens Shooting,Miami Gardens Police Chief Delma Noel-Pratt is blaming rapper French Montana for the shooting that injured numerous people on Thursday.
2023-01-08 22:08:51,Ex-Virginia Tech Soccer Player Allegedly Benched for Not Kneeling for BLM Gets $100K Settlement,"An ex-VA Tech soccer player who alleged her coach benched her because she would not take a knee in support of BLM won a $100,000 settlement."
2023-01-08 21:35:11,7 Bills Guaranteed to Receive House Vote After Republican Speakership Debate,Seven conservative bills are guaranteed to receive a House vote as a result of last week's tough speakership negotiations.
2023-01-08 22:07:38,Exclusive – Boris Epshteyn: Trump's 'Significant Leadership' Landed McCarthy Speakership,"Boris Epshteyn, a senior advisor to former President Donald Trump, told Sirius XM's Breitbart News Saturday that the 45th president's ""significant leadership"" was pivotal in driving House Speaker Kevin McCarthy's (R-CA) historic breakthrough on the 15th speakership ballot early Saturday morning."
2023-01-09 01:25:08,Watch-- Breitbart's Joel Pollak on FOX LA: House Speaker Battle a 'Disaster for Republicans',Breitbart News editor-at-large Joel Pollak recently appeared on FOX 11 in Los Angeles to discuss the latest battle in Congress over the next Republican speaker of the House.
2023-01-08 16:19:11,Crenshaw Apologizes: Calling Some GOP Colleagues Terrorists Was 'Turn of Phrase' During Tough Negotiations,"Representative Dan Crenshaw (R-TX) said Sunday on CNN's ""State of the Union"" that he apologizes for calling his fellow Republicans ""terrorists"" during the intense negotiations over Kevin McCarthy’s speakership."
2023-01-08 17:44:51,"Finland's Pandemic Mini Baby Boom Ends, Births Return to Record Lows","Finland experienced a mini baby boom at the start of the coronavirus pandemic, but new statistics reveal that 2022 may have seen a record-low number of births in the EU country. Finland saw a small baby boom in the first"
2023-01-08 15:21:57,Algerian Illegal Tries to Strangle His Baby Son After Being Refused Residency,"An Algerian illegal migrant tried to strangle his four-month-old child to death after he was refused residency in France, putting a rope around the child's neck in front of the child's mother."
2023-01-07 10:05:14,"'Stay Home, Joe' – UK Conservatives Say Anti-Brexit Biden's Message Not Welcome in Northern Ireland",Brexiteers have called on Joe Biden to abandon his plans to travel to Northern Ireland unless he is willing to drop his anti-Brexit bias.
2023-01-07 10:20:27,European Journalist Federation Concerned by Ukraine Media Censorship Law,"The European Federation of Journalists (EFJ), Europe's largest journalist association, has expressed concern about a new Ukrainian law that could arbitrarily censor media in the country."
2023-01-07 10:40:31,Actor Simon Pegg Says Sunak's Maths Scheme Is Plan to Create 'Drone Army of Data-Entering Robots',Simon Pegg released a foul-mouthed rant chastising Prime Minister Rishi Sunak's plan to extend the study of mathematics until the age of 18.
2023-01-09 15:21:35,Brazil: Jair Bolsonaro Could Be 'Easy Prey' for Imprisonment After Brasilia Riot,"Leftists in Brazil and the United States, where former Brazilian President Jair Bolsonaro is believed to be staying following the end of his term, called for his extradition and arrest on Sunday following a massive mob attack that caused substantial damage to the headquarters of the country's Congress and top court."
2023-01-09 18:11:58,"Reports: Brazil Riot Leads to 1500+ Arrests, Dozens of Injuries, 6 in Critical Condition","National news outlets in Brazil, citing the federal police, reported on Monday that the riot resulting in the near-total destruction of the Congressional and Supreme Federal Tribunal (STF) headquarters had led to over 1,500 arrests and dozens of injuries, including journalists."
2023-01-09 17:45:45,Report: Jair Bolsonaro Hospitalized in Florida with 'Severe Abdominal Pain',"The Brazilian newspaper O Globo reported on Monday, without citing any sources, that former Brazilian President Jair Bolsonaro was hospitalized on Monday with ""severe abdominal pain."""
2023-01-09 16:49:03,Texas Governor Hands Biden Scathing Letter During Border Visit,Texas Governor Greg Abbott met President Joe Biden at the El Paso Airport and handed him a scathing letter regarding the growing border crisis. Biden landed in El Paso for a brief visit before heading to Mexico City.
2023-01-09 16:52:05,Report: Jim Jordan to Chair Subcommittee Probing into Politicization of FBI,"Rep. Jim Jordan (R-OH) will reportedly chair a select subcommittee in the new Congress to investigate the politicization of the FBI revealed by the ""Twitter Files."""
2023-01-09 14:32:56,Not Happy: Prince Harry Says He and Meghan Won't Return to the UK,The UK's loss might be a U.S. gain after Prince Harry dramatically announced Monday morning he and wife Meghan will never move back to the UK.
2023-01-09 16:30:26,Peter Schweizer's Book 'Red Handed' Wins Best-Selling 2022 Political Title,"Breitbart News’ senior contributor Peter Schweizer's book ""Red Handed: How American Elites Get Rich by Helping China Win"" was the best selling title related to politics in 2022, according to NPD BookScan."
2023-01-09 17:04:39,Golden Globes 2023: Ukraine's Volodymyr Zelensky to Deliver 'Special Message of Peace',"This year's Golden Globes ceremony, which will air Tuesday on NBC at 8 p.m., will feature an appearance by Ukraine President Volodymyr Zelensky, who will deliver a ""special message of peace."" Naturally, actor Sean Penn will be on hand to introduce Zelensky during the live telecast."
2023-01-09 17:24:27,War on Women: Video Game Company Fires Female Employee for Following Libs of TikTok on Twitter,"A woke video game company recently fired a female employee after a Twitter campaign started by a transgender activist who accused her of being ""transphobic."" One of the woman's ""transphobic"" actions was following Libs of TikTok and other conservative accounts on social media."
2023-01-09 17:23:36,Chicago Man Sentenced to 16 Years After Carjacking Vehicle to Get to Car Theft Court Appearance,A Chicago man received a combined 16-year prison sentence for carjacking a driver so that he could get to court for a stolen vehicle case.
2023-01-09 17:05:23,Bikini-Clad Lizzo Celebrates Obesity in Instagram Video: 'This Body Is Art',"Joe Biden-Kamala Harris 2020 campaigner and pop singer Lizzo appeared to celebrate obesity in an Instagram video over the weekend and declared her body to be a work of ""art."""
2023-01-09 16:48:51,"Michigan Orthodontist Accused of Possessing Child Pornography, Soliciting Minors",A Michigan orthodontist who practices in Granville and Plainville has been accused of possessing child pornography and soliciting minors.
2023-01-09 15:55:47,Illinois Democrats Outraged over Amendment Removing Registration for 'Assault Weapons',"Illinois Democrats in the state House are crying foul in response to state Senate president Don Harmon's (D) amendment removing a requirement that owners of ""assault weapons"" register them."
2023-01-09 15:08:53,"D.C. Homeowner Shoots, Kills 13-Year-Old Who Was Allegedly Breaking into Cars","A Washington, DC, homeowner shot and killed a 13-year-old who was allegedly breaking into cars early Saturday morning."
2023-01-09 16:16:09,Harry Says Queen Consort Camilla 'Dangerous' Due to 'Villain' Status,"Prince Harry has branded his stepmother, Queen Consort Camilla, a ""dangerous"" person due to her ""villain"" status."
2023-01-09 18:35:33,Poll: 71% of Americans Feel Either 'Scared' or 'Angry' About the Direction of the Nation,"Americans are extremely concerned about the direction of the nation under President Joe Biden in 2023, according to a Sunday CBS News/YouGov poll."
2023-01-09 19:24:28,WEF Creep Yuval Noah Harari: Humans May Need to 'Relearn How to See and Walk' in 'Virtual Reality' Future,"Yuval Noah Harari said humanity may need to ""relearn how to see and walk"" in a virtual reality future divorcing people from a physical world."
2023-01-09 20:26:55,Damar Hamlin Released from Hospital Following Cardiac Arrest,Buffalo Bills safety Damar Hamlin has been released from the hospital and returned to Buffalo nearly one week after collapsing during a Monday Night Football game in Cincinnati last week.
2023-01-09 20:06:09,Poll: Only 35% of Democrats Hold Favorable View of Election Denier Hakeem Jeffries,"Only 35 percent of Democrats hold a favorable view of election denier Hakeem Jeffries (D-NY), the House Democrats' new minority leader, a Sunday CBS/YouGov poll found."
2023-01-09 19:40:56,South Carolina Supreme Court Strikes Down Fetal Heartbeat Law,The South Carolina Supreme Court ruled that the law is unconstitutional because it violates the state constitution's privacy protections.
2023-01-09 19:05:21,Breitbart News Daily Podcast Ep. 291: McCarthy Finally Becomes Speaker; Guests Sen. Josh Hawley and Actor Kirk Cameron,"Actor Kirk Cameron who has a new children's book titled ""As You Grow,"" which is driving the woke left nuts for all of the right reasons."
2023-01-09 18:35:44,Fed Officials Expect Rate Hikes to Hurt Blacks and Hispanics More,"A softer labor market will weigh on black and Hispanic employment, Fed officials acknowledged at their December meeting."
